"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","146","744721","0.0-113.0-0.0","CAN_146","146","","","","","","1010","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","30","left","response","1"
"html-audio-button-response","147","744926","0.0-113.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","30","left","audio_feedback","1"
"html-button-response","148","745446","0.0-114.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","30","left","iti",""
"pavlovia","149","745501","0.0-115.0","CAN_146","146","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","745511","0.0-116.0","CAN_146","146","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","747458","0.0-117.0","CAN_146","146","","","","","","2016","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","748649","0.0-118.0","CAN_146","146","","","","","","1185","","0","","","","","","","","","","",""
"html-button-response","153","749521","0.0-119.0","CAN_146","146","","","","","","864","","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","31","left","trigger",""
"html-button-response","154","750474","0.0-120.0-0.0","CAN_146","146","","","","","","944","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","31","left","response","1"
"html-audio-button-response","155","750679","0.0-120.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","31","left","audio_feedback","1"
"html-button-response","156","751198","0.0-121.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","neonyellow","[""turquoise"",""neonyellow"",""low nameability""]","left-right","[""turquoise"",""neonyellow"",""low nameability""]","4","low nameability","31","left","iti",""
"html-button-response","157","751986","0.0-122.0","CAN_146","146","","","","","","770","","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","4","high nameability","32","left","trigger",""
"html-button-response","158","752773","0.0-123.0-0.0","CAN_146","146","","","","","","779","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","4","high nameability","32","left","response","1"
"html-audio-button-response","159","752977","0.0-123.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","4","high nameability","32","left","audio_feedback","1"
"html-button-response","160","753498","0.0-124.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","left-right","[""red"",""brown"",""high nameability""]","4","high nameability","32","left","iti",""
"html-button-response","161","754127","0.0-125.0","CAN_146","146","","","","","","603","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","33","left","trigger",""
"html-button-response","162","754989","0.0-126.0-0.0","CAN_146","146","","","","","","853","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","33","left","response","1"
"html-audio-button-response","163","755195","0.0-126.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","33","left","audio_feedback","1"
"html-button-response","164","755714","0.0-127.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","33","left","iti",""
"html-button-response","165","756436","0.0-128.0","CAN_146","146","","","","","","703","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","34","left","trigger",""
"html-button-response","166","757286","0.0-129.0-0.0","CAN_146","146","","","","","","842","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","34","left","response","1"
"html-audio-button-response","167","757490","0.0-129.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","34","left","audio_feedback","1"
"html-button-response","168","758013","0.0-130.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","left-right","[""pink"",""darkgreenblue"",""low nameability""]","4","low nameability","34","left","iti",""
"html-button-response","169","758636","0.0-131.0","CAN_146","146","","","","","","598","","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","4","high nameability","35","left","trigger",""
"html-button-response","170","759592","0.0-132.0-0.0","CAN_146","146","","","","","","948","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","4","high nameability","35","left","response","1"
"html-audio-button-response","171","759795","0.0-132.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","4","high nameability","35","left","audio_feedback","1"
"html-button-response","172","760314","0.0-133.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","left-right","[""purple"",""orange"",""high nameability""]","4","high nameability","35","left","iti",""
"html-button-response","173","760835","0.0-134.0","CAN_146","146","","","","","","501","","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","4","high nameability","36","left","trigger",""
"html-button-response","174","761643","0.0-135.0-0.0","CAN_146","146","","","","","","802","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","4","high nameability","36","left","response","1"
"html-audio-button-response","175","761854","0.0-135.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","4","high nameability","36","left","audio_feedback","1"
"html-button-response","176","762370","0.0-136.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","blue","[""orange"",""blue"",""high nameability""]","left-right","[""orange"",""blue"",""high nameability""]","4","high nameability","36","left","iti",""
"html-button-response","177","762914","0.0-137.0","CAN_146","146","","","","","","514","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","37","right","trigger",""
"html-button-response","178","763870","0.0-138.0-0.0","CAN_146","146","","","","","","946","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","37","right","response","1"
"html-audio-button-response","179","764073","0.0-138.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","37","right","audio_feedback","1"
"html-button-response","180","764589","0.0-139.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","37","right","iti",""
"html-button-response","181","765119","0.0-140.0","CAN_146","146","","","","","","504","","0","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","4","high nameability","38","right","trigger",""
"html-button-response","182","765910","0.0-141.0-0.0","CAN_146","146","","","","","","775","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","4","high nameability","38","right","response","1"
"html-audio-button-response","183","766119","0.0-141.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","4","high nameability","38","right","audio_feedback","1"
"html-button-response","184","766642","0.0-142.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","right-left","[""red"",""purple""]","4","high nameability","38","right","iti",""
"html-button-response","185","767179","0.0-143.0","CAN_146","146","","","","","","517","","0","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","4","high nameability","39","right","trigger",""
"html-button-response","186","767984","0.0-144.0-0.0","CAN_146","146","","","","","","795","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","4","high nameability","39","right","response","1"
"html-audio-button-response","187","768188","0.0-144.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","4","high nameability","39","right","audio_feedback","1"
"html-button-response","188","768710","0.0-145.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","right-left","[""red"",""brown""]","4","high nameability","39","right","iti",""
"html-button-response","189","769289","0.0-146.0","CAN_146","146","","","","","","555","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","40","left","trigger",""
"html-button-response","190","770071","0.0-147.0-0.0","CAN_146","146","","","","","","772","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","40","left","response","1"
"html-audio-button-response","191","770278","0.0-147.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","40","left","audio_feedback","1"
"html-button-response","192","770798","0.0-148.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","4","high nameability","40","left","iti",""
"pavlovia","193","770863","0.0-149.0","CAN_146","146","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","770874","0.0-150.0","CAN_146","146","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","773939","0.0-151.0","CAN_146","146","","","","","","3139","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","774907","0.0-152.0","CAN_146","146","","","","","","960","","0","","","","","","","","","","",""
"html-button-response","197","775678","0.0-153.0","CAN_146","146","","","","","","760","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","41","left","trigger",""
"html-button-response","198","776516","0.0-154.0-0.0","CAN_146","146","","","","","","830","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","41","left","response","1"
"html-audio-button-response","199","776722","0.0-154.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","41","left","audio_feedback","1"
"html-button-response","200","777239","0.0-155.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","41","left","iti",""
"html-button-response","201","777784","0.0-156.0","CAN_146","146","","","","","","523","","0","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","42","right","trigger",""
"html-button-response","202","778754","0.0-157.0-0.0","CAN_146","146","","","","","","962","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","42","right","response","1"
"html-audio-button-response","203","778960","0.0-157.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","42","right","audio_feedback","1"
"html-button-response","204","779483","0.0-158.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","right-left","[""purple"",""brown""]","5","high nameability","42","right","iti",""
"html-button-response","205","780004","0.0-159.0","CAN_146","146","","","","","","500","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","43","right","trigger",""
"html-button-response","206","780711","0.0-160.0-0.0","CAN_146","146","","","","","","700","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","43","right","response","1"
"html-audio-button-response","207","780912","0.0-160.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","43","right","audio_feedback","1"
"html-button-response","208","781429","0.0-161.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","right-left","[""yellow"",""blue""]","5","high nameability","43","right","iti",""
"html-button-response","209","782237","0.0-162.0","CAN_146","146","","","","","","790","","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","44","left","trigger",""
"html-button-response","210","783000","0.0-163.0-0.0","CAN_146","146","","","","","","756","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","44","left","response","1"
"html-audio-button-response","211","783206","0.0-163.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","44","left","audio_feedback","1"
"html-button-response","212","783723","0.0-164.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","darkgreenblue","[""mustard"",""darkgreenblue"",""low nameability""]","left-right","[""mustard"",""darkgreenblue"",""low nameability""]","5","low nameability","44","left","iti",""
"html-button-response","213","784543","0.0-165.0","CAN_146","146","","","","","","803","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","45","right","trigger",""
"html-button-response","214","785419","0.0-166.0-0.0","CAN_146","146","","","","","","869","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","45","right","response","1"
"html-audio-button-response","215","785621","0.0-166.0-1.0","CAN_146","146","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","45","right","audio_feedback","1"
"html-button-response","216","786140","0.0-167.0","CAN_146","146","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","45","right","iti",""
"html-button-response","217","786678","0.0-168.0","CAN_146","146","","","","","","519","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","218","787610","0.0-169.0-0.0","CAN_146","146","","","","","","926","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","5","low nameability","46","left","response","1"
