"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","124","151761","0.0-96.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","3","high nameability","24","right","iti",""
"html-button-response","125","152294","0.0-97.0","CAN_137","137","","","","","","519","","0","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","25","right","trigger",""
"html-button-response","126","152854","0.0-98.0-0.0","CAN_137","137","","","","","","550","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","25","right","response","1"
"html-audio-button-response","127","153057","0.0-98.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","25","right","audio_feedback","1"
"html-button-response","128","153577","0.0-99.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","right-left","[""brown"",""blue""]","3","high nameability","25","right","iti",""
"html-button-response","129","154153","0.0-100.0","CAN_137","137","","","","","","559","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","3","high nameability","26","right","trigger",""
"html-button-response","130","154728","0.0-101.0-0.0","CAN_137","137","","","","","","567","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","3","high nameability","26","right","response","1"
"html-audio-button-response","131","154939","0.0-101.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","3","high nameability","26","right","audio_feedback","1"
"html-button-response","132","155465","0.0-102.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","3","high nameability","26","right","iti",""
"html-button-response","133","156185","0.0-103.0","CAN_137","137","","","","","","702","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","3","high nameability","27","left","trigger",""
"html-button-response","134","156767","0.0-104.0-0.0","CAN_137","137","","","","","","571","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","3","high nameability","27","left","response","1"
"html-audio-button-response","135","156969","0.0-104.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","3","high nameability","27","left","audio_feedback","1"
"html-button-response","136","157487","0.0-105.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","3","high nameability","27","left","iti",""
"html-button-response","137","158238","0.0-106.0","CAN_137","137","","","","","","742","","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","3","high nameability","28","left","trigger",""
"html-button-response","138","158794","0.0-107.0-0.0","CAN_137","137","","","","","","549","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","3","high nameability","28","left","response","1"
"html-audio-button-response","139","158999","0.0-107.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","3","high nameability","28","left","audio_feedback","1"
"html-button-response","140","159519","0.0-108.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","brown","[""purple"",""brown"",""high nameability""]","left-right","[""purple"",""brown"",""high nameability""]","3","high nameability","28","left","iti",""
"html-button-response","141","160026","0.0-109.0","CAN_137","137","","","","","","488","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","29","right","trigger",""
"html-button-response","142","160561","0.0-110.0-0.0","CAN_137","137","","","","","","525","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","29","right","response","1"
"html-audio-button-response","143","160762","0.0-110.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","29","right","audio_feedback","1"
"html-button-response","144","161282","0.0-111.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","right-left","[""lightred"",""turquoise""]","3","low nameability","29","right","iti",""
"html-button-response","145","161884","0.0-112.0","CAN_137","137","","","","","","582","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","3","high nameability","30","right","trigger",""
"html-button-response","146","162396","0.0-113.0-0.0","CAN_137","137","","","","","","503","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","3","high nameability","30","right","response","1"
"html-audio-button-response","147","162602","0.0-113.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","3","high nameability","30","right","audio_feedback","1"
"html-button-response","148","163122","0.0-114.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","3","high nameability","30","right","iti",""
"pavlovia","149","163190","0.0-115.0","CAN_137","137","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","163196","0.0-116.0","CAN_137","137","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","164810","0.0-117.0","CAN_137","137","","","","","","1688","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","165356","0.0-118.0","CAN_137","137","","","","","","539","","0","","","","","","","","","","",""
"html-button-response","153","166177","0.0-119.0","CAN_137","137","","","","","","812","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","4","low nameability","31","left","trigger",""
"html-button-response","154","166769","0.0-120.0-0.0","CAN_137","137","","","","","","583","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","4","low nameability","31","left","response","1"
"html-audio-button-response","155","166977","0.0-120.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","4","low nameability","31","left","audio_feedback","1"
"html-button-response","156","167494","0.0-121.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","4","low nameability","31","left","iti",""
"html-button-response","157","167956","0.0-122.0","CAN_137","137","","","","","","442","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","4","high nameability","32","right","trigger",""
"html-button-response","158","168435","0.0-123.0-0.0","CAN_137","137","","","","","","471","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","4","high nameability","32","right","response","1"
"html-audio-button-response","159","168638","0.0-123.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","4","high nameability","32","right","audio_feedback","1"
"html-button-response","160","169158","0.0-124.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","4","high nameability","32","right","iti",""
"html-button-response","161","169504","0.0-125.0","CAN_137","137","","","","","","327","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","4","high nameability","33","left","trigger",""
"html-button-response","162","170082","0.0-126.0-0.0","CAN_137","137","","","","","","569","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","4","high nameability","33","left","response","1"
"html-audio-button-response","163","170285","0.0-126.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","4","high nameability","33","left","audio_feedback","1"
"html-button-response","164","170810","0.0-127.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","4","high nameability","33","left","iti",""
"html-button-response","165","171333","0.0-128.0","CAN_137","137","","","","","","505","","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","4","high nameability","34","left","trigger",""
"html-button-response","166","171938","0.0-129.0-0.0","CAN_137","137","","","","","","599","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","4","high nameability","34","left","response","1"
"html-audio-button-response","167","172142","0.0-129.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","4","high nameability","34","left","audio_feedback","1"
"html-button-response","168","172664","0.0-130.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","4","high nameability","34","left","iti",""
"html-button-response","169","173142","0.0-131.0","CAN_137","137","","","","","","444","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","35","left","trigger",""
"html-button-response","170","173681","0.0-132.0-0.0","CAN_137","137","","","","","","516","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","35","left","response","1"
"html-audio-button-response","171","173897","0.0-132.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","35","left","audio_feedback","1"
"html-button-response","172","174428","0.0-133.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","4","high nameability","35","left","iti",""
"html-button-response","173","174943","0.0-134.0","CAN_137","137","","","","","","490","","0","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","4","high nameability","36","right","trigger",""
"html-button-response","174","175450","0.0-135.0-0.0","CAN_137","137","","","","","","499","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","4","high nameability","36","right","response","1"
"html-audio-button-response","175","175660","0.0-135.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","4","high nameability","36","right","audio_feedback","1"
"html-button-response","176","176186","0.0-136.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","4","high nameability","36","right","iti",""
"html-button-response","177","176683","0.0-137.0","CAN_137","137","","","","","","477","","0","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","4","low nameability","37","right","trigger",""
"html-button-response","178","177199","0.0-138.0-0.0","CAN_137","137","","","","","","504","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","4","low nameability","37","right","response","1"
"html-audio-button-response","179","177413","0.0-138.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","4","low nameability","37","right","audio_feedback","1"
"html-button-response","180","177945","0.0-139.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","darkgreenblue","[""pink"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""pink""]","4","low nameability","37","right","iti",""
"html-button-response","181","178377","0.0-140.0","CAN_137","137","","","","","","402","","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","4","high nameability","38","left","trigger",""
"html-button-response","182","179028","0.0-141.0-0.0","CAN_137","137","","","","","","639","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","4","high nameability","38","left","response","1"
"html-audio-button-response","183","179243","0.0-141.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","4","high nameability","38","left","audio_feedback","1"
"html-button-response","184","179763","0.0-142.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","red","[""blue"",""red"",""high nameability""]","left-right","[""blue"",""red"",""high nameability""]","4","high nameability","38","left","iti",""
"html-button-response","185","180320","0.0-143.0","CAN_137","137","","","","","","537","","0","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","4","high nameability","39","right","trigger",""
"html-button-response","186","180893","0.0-144.0-0.0","CAN_137","137","","","","","","565","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","4","high nameability","39","right","response","1"
"html-audio-button-response","187","181098","0.0-144.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","4","high nameability","39","right","audio_feedback","1"
"html-button-response","188","181625","0.0-145.0","CAN_137","137","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","4","high nameability","39","right","iti",""
"html-button-response","189","182185","0.0-146.0","CAN_137","137","","","","","","533","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","4","low nameability","40","left","trigger",""
"html-button-response","190","182754","0.0-147.0-0.0","CAN_137","137","","","","","","560","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","4","low nameability","40","left","response","1"
"html-audio-button-response","191","182962","0.0-147.0-1.0","CAN_137","137","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","left-right","[""turquoise"",""darkgreenblue"",""low nameability""]","4","low nameability","40","left","audio_feedback","1"
